timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-21T07:12:30+08:00,25111,1,28640,81920,50,1,37,146.53,170675118080,145925120000,22624960512,0,0,0,0,0,885986980,125814616,843373440,8,1
2026-08-21T07:12:32+08:00,25113,0,28185,81920,0,0,32,67.89,170246819840,145496080384,22624960512,0,0,0,0,0,886390952,125814616,843373440,8,1
2026-08-21T07:12:32+08:00,25113,1,28640,81920,69,1,35,83.38,170246819840,145496080384,22624960512,0,0,0,0,0,886390952,125814616,843373440,8,1
2026-08-21T07:12:34+08:00,25115,0,28793,81920,27,3,40,204.68,170251063296,145495330816,22624960512,0,0,0,0,0,886388524,125814616,843373440,8,1
2026-08-21T07:12:34+08:00,25115,1,28640,81920,15,0,35,83.82,170251063296,145495330816,22624960512,0,0,0,0,0,886388524,125814616,843373440,8,1
2026-08-21T07:12:37+08:00,25118,0,28793,81920,0,0,32,67.56,170249195520,145496997888,22624964608,0,0,0,0,0,886383476,125814616,843373440,8,1
2026-08-21T07:12:37+08:00,25118,1,28640,81920,100,2,38,187.60,170249195520,145496997888,22624964608,0,0,0,0,0,886383476,125814616,843373440,8,1
2026-08-21T07:12:39+08:00,25120,0,28793,81920,0,0,32,67.56,170248511488,145496748032,22624972800,0,0,0,0,0,886386860,125814616,843373440,8,1
2026-08-21T07:12:39+08:00,25120,1,28640,81920,0,0,34,83.05,170248511488,145496748032,22624972800,0,0,0,0,0,886386860,125814616,843373440,8,1
2026-08-21T07:12:41+08:00,25122,0,28793,81920,89,1,36,133.62,170249244672,145496977408,22624972800,0,0,0,0,0,886383736,125814616,843373440,8,1
2026-08-21T07:12:41+08:00,25122,1,28640,81920,57,1,35,85.13,170249244672,145496977408,22624972800,0,0,0,0,0,886383736,125814616,843373440,8,1
2026-08-21T07:12:43+08:00,25124,0,28793,81920,0,0,33,82.69,170248163328,145495846912,22624972800,0,0,0,0,0,886383792,125814616,843373440,8,1
2026-08-21T07:12:43+08:00,25124,1,28640,81920,0,0,35,83.38,170248163328,145495846912,22624972800,0,0,0,0,0,886383792,125814616,843373440,8,1
2026-08-21T07:12:46+08:00,25127,0,28793,81920,0,0,33,83.29,170249883648,145497378816,22624972800,0,0,0,0,0,886383340,125814616,843373440,8,1
2026-08-21T07:12:46+08:00,25127,1,28640,81920,100,1,38,97.25,170249883648,145497378816,22624972800,0,0,0,0,0,886383340,125814616,843373440,8,1
2026-08-21T07:12:48+08:00,25129,0,28793,81920,0,0,34,83.29,170251485184,145497448448,22624972800,0,0,0,0,0,886389988,125814616,843373440,8,1
2026-08-21T07:12:48+08:00,25129,1,28640,81920,22,0,41,84.24,170251485184,145497448448,22624972800,0,0,0,0,0,886389988,125814616,843373440,8,1
2026-08-21T07:12:50+08:00,25131,0,28793,81920,0,0,33,83.29,170248404992,145496739840,22624980992,0,0,0,0,0,886391604,125814616,843373440,8,1
2026-08-21T07:12:50+08:00,25131,1,27752,81920,5,0,35,67.63,170248404992,145496739840,22624980992,0,0,0,0,0,886391604,125814616,843373440,8,1
2026-08-21T07:12:52+08:00,25133,0,28793,81920,1,0,34,132.68,170248208384,145496358912,22624985088,0,0,0,0,0,886386832,125814616,843373440,8,1
2026-08-21T07:12:52+08:00,25133,1,27158,81920,0,0,34,67.29,170248208384,145496358912,22624985088,0,0,0,0,0,886386832,125814616,843373440,8,1
2026-08-21T07:12:54+08:00,25135,0,28793,81920,76,1,36,135.31,170246901760,145495310336,22624985088,0,0,0,0,0,886389024,125814616,843373440,8,1
2026-08-21T07:12:54+08:00,25135,1,26562,81920,0,0,34,67.23,170246901760,145495310336,22624985088,0,0,0,0,0,886389024,125814616,843373440,8,1
2026-08-21T07:12:56+08:00,25137,0,28793,81920,76,2,34,84.84,170635190272,145882669056,22624985088,0,0,0,0,0,886009160,125814616,843373440,8,1
2026-08-21T07:12:56+08:00,25137,1,25997,81920,0,0,33,67.96,170635190272,145882669056,22624985088,0,0,0,0,0,886009160,125814616,843373440,8,1
2026-08-21T07:12:59+08:00,25140,0,28793,81920,92,1,35,83.91,170205585408,145452720128,22624985088,0,0,0,0,0,886433396,125814616,843373440,8,1
2026-08-21T07:12:59+08:00,25140,1,26199,81920,4,0,33,68.23,170205585408,145452720128,22624985088,0,0,0,0,0,886433396,125814616,843373440,8,1
2026-08-21T07:13:01+08:00,25142,0,28793,81920,0,0,34,83.29,170205741056,145453555712,22624993280,0,0,0,0,0,886440296,125814616,843373440,8,1
2026-08-21T07:13:01+08:00,25142,1,26295,81920,90,1,36,176.51,170205741056,145453555712,22624993280,0,0,0,0,0,886440296,125814616,843373440,8,1
2026-08-21T07:13:03+08:00,25144,0,28793,81920,0,0,33,67.89,170206167040,145453641728,22624997376,0,0,0,0,0,886449660,125814616,843373440,8,1
2026-08-21T07:13:03+08:00,25144,1,26295,81920,0,0,33,67.63,170206167040,145453641728,22624997376,0,0,0,0,0,886449660,125814616,843373440,8,1
2026-08-21T07:13:05+08:00,25146,0,28793,81920,0,0,33,83.29,170204868608,145453899776,22624997376,0,0,0,0,0,886456048,125814616,843373440,8,1
2026-08-21T07:13:05+08:00,25146,1,26497,81920,2,0,33,68.85,170204868608,145453899776,22624997376,0,0,0,0,0,886456048,125814616,843373440,8,1
2026-08-21T07:13:07+08:00,25148,0,28793,81920,0,0,34,84.84,170637004800,145883496448,22624997376,0,0,0,0,0,886032876,125814616,843373440,8,1
2026-08-21T07:13:07+08:00,25148,1,26593,81920,0,0,34,83.57,170637004800,145883496448,22624997376,0,0,0,0,0,886032876,125814616,843373440,8,1
2026-08-21T07:13:10+08:00,25151,0,28793,81920,0,0,34,83.57,170204884992,145453268992,22625021952,0,0,0,0,0,886457012,125814616,843373440,8,1
2026-08-21T07:13:10+08:00,25151,1,26795,81920,6,1,33,67.63,170204884992,145453268992,22625021952,0,0,0,0,0,886457012,125814616,843373440,8,1
2026-08-21T07:13:12+08:00,25153,0,28793,81920,0,0,34,83.57,170206117888,145453785088,22625030144,0,0,0,0,0,886455408,125814616,843373440,8,1
2026-08-21T07:13:12+08:00,25153,1,26889,81920,91,1,34,84.32,170206117888,145453785088,22625030144,0,0,0,0,0,886455408,125814616,843373440,8,1
2026-08-21T07:13:14+08:00,25155,0,28793,81920,98,2,37,144.22,170207150080,145453408256,22625218560,0,0,0,0,0,886460288,125814616,843373440,8,1
2026-08-21T07:13:14+08:00,25155,1,26889,81920,0,0,33,67.63,170207150080,145453408256,22625218560,0,0,0,0,0,886460288,125814616,843373440,8,1
2026-08-21T07:13:16+08:00,25157,0,28793,81920,0,0,34,83.57,170208219136,145454530560,22625288192,0,0,0,0,0,886454504,125814616,843373440,8,1
2026-08-21T07:13:16+08:00,25157,1,27091,81920,4,0,33,67.29,170208219136,145454530560,22625288192,0,0,0,0,0,886454504,125814616,843373440,8,1
2026-08-21T07:13:18+08:00,25159,0,28793,81920,0,0,34,83.29,170637746176,145884098560,22625337344,0,0,0,0,0,886043896,125814616,843373440,8,1
2026-08-21T07:13:18+08:00,25159,1,27191,81920,0,0,33,83.57,170637746176,145884098560,22625337344,0,0,0,0,0,886043896,125814616,843373440,8,1
2026-08-21T07:13:21+08:00,25162,0,28793,81920,85,1,36,87.90,170206752768,145453703168,22625337344,0,0,0,0,0,886454768,125814616,843373440,8,1
2026-08-21T07:13:21+08:00,25162,1,27393,81920,0,0,33,67.56,170206752768,145453703168,22625337344,0,0,0,0,0,886454768,125814616,843373440,8,1
2026-08-21T07:13:23+08:00,25164,0,28199,81920,0,0,34,83.29,170205650944,145453772800,22625345536,0,0,0,0,0,886450968,125814616,843373440,8,1
2026-08-21T07:13:23+08:00,25164,1,27487,81920,0,0,34,83.91,170205650944,145453772800,22625345536,0,0,0,0,0,886450968,125814616,843373440,8,1
2026-08-21T07:13:25+08:00,25166,0,27311,81920,5,0,33,68.16,170202906624,145452314624,22625349632,0,0,0,0,0,886454572,125814616,843373440,8,1
2026-08-21T07:13:25+08:00,25166,1,27487,81920,0,0,33,67.29,170202906624,145452314624,22625349632,0,0,0,0,0,886454572,125814616,843373440,8,1
2026-08-21T07:13:27+08:00,25168,0,26715,81920,0,0,33,68.49,170206498816,145452437504,22625353728,0,0,0,0,0,886460216,125814616,843373440,8,1
2026-08-21T07:13:27+08:00,25168,1,27689,81920,0,0,33,67.29,170206498816,145452437504,22625353728,0,0,0,0,0,886460216,125814616,843373440,8,1
2026-08-21T07:13:29+08:00,25170,0,26154,81920,0,0,33,67.56,171066413056,146313031680,22625353728,0,0,0,0,0,885624672,125814616,843373440,8,1
2026-08-21T07:13:29+08:00,25170,1,27785,81920,0,0,33,83.57,171066413056,146313031680,22625353728,0,0,0,0,0,885624672,125814616,843373440,8,1
2026-08-21T07:13:32+08:00,25173,0,26357,81920,6,1,33,68.16,170275811328,145520840704,22625353728,0,0,0,0,0,886395924,125814616,843373440,8,1
2026-08-21T07:13:32+08:00,25173,1,27987,81920,2,0,33,67.63,170275811328,145520840704,22625353728,0,0,0,0,0,886395924,125814616,843373440,8,1
2026-08-21T07:13:34+08:00,25175,0,26453,81920,87,1,35,162.43,170205573120,145453010944,22625366016,0,0,0,0,0,886456704,125814616,843373440,8,1
2026-08-21T07:13:34+08:00,25175,1,28085,81920,5,0,33,83.57,170205573120,145453010944,22625366016,0,0,0,0,0,886456704,125814616,843373440,8,1
2026-08-21T07:13:36+08:00,25177,0,26453,81920,0,0,33,67.56,170203164672,145452445696,22625366016,0,0,0,0,0,886445044,125814616,843373440,8,1
2026-08-21T07:13:36+08:00,25177,1,28085,81920,3,0,33,68.56,170203164672,145452445696,22625366016,0,0,0,0,0,886445044,125814616,843373440,8,1
2026-08-21T07:13:38+08:00,25179,0,26655,81920,4,0,32,67.56,170202914816,145452343296,22625366016,0,0,0,0,0,886445992,125814616,843373440,8,1
2026-08-21T07:13:38+08:00,25179,1,28544,81920,1,0,33,68.56,170202914816,145452343296,22625366016,0,0,0,0,0,886445992,125814616,843373440,8,1
2026-08-21T07:13:41+08:00,25182,0,26751,81920,0,0,33,82.96,170635722752,145882771456,22625366016,0,0,0,0,0,886023188,125814616,843373440,8,1
2026-08-21T07:13:41+08:00,25182,1,28640,81920,0,0,34,83.65,170635722752,145882771456,22625366016,0,0,0,0,0,886023188,125814616,843373440,8,1
2026-08-21T07:13:43+08:00,25184,0,26953,81920,5,1,32,67.89,170203754496,145452654592,22625366016,0,0,0,0,0,886428700,125814616,843373440,8,1
2026-08-21T07:13:43+08:00,25184,1,28640,81920,0,0,33,67.63,170203754496,145452654592,22625366016,0,0,0,0,0,886428700,125814616,843373440,8,1
2026-08-21T07:13:45+08:00,25186,0,27047,81920,84,1,33,83.29,170203738112,145452548096,22625374208,0,0,0,0,0,886422084,125814616,843373440,8,1
2026-08-21T07:13:45+08:00,25186,1,28640,81920,85,1,34,83.91,170203738112,145452548096,22625374208,0,0,0,0,0,886422084,125814616,843373440,8,1
2026-08-21T07:13:47+08:00,25188,0,27047,81920,0,0,32,67.56,170204786688,145453219840,22625374208,0,0,0,0,0,886403332,125814616,843373440,8,1
2026-08-21T07:13:47+08:00,25188,1,28640,81920,0,0,33,83.65,170204786688,145453219840,22625374208,0,0,0,0,0,886403332,125814616,843373440,8,1
2026-08-21T07:13:49+08:00,25190,0,27249,81920,2,0,32,67.56,170204299264,145452843008,22625374208,0,0,0,0,0,886411888,125814616,843373440,8,1
2026-08-21T07:13:49+08:00,25190,1,28640,81920,0,0,34,83.91,170204299264,145452843008,22625374208,0,0,0,0,0,886411888,125814616,843373440,8,1
2026-08-21T07:13:52+08:00,25193,0,27345,81920,0,0,33,82.96,170636152832,145882697728,22625374208,0,0,0,0,0,886002360,125814616,843373440,8,1
2026-08-21T07:13:52+08:00,25193,1,28640,81920,0,0,34,84.24,170636152832,145882697728,22625374208,0,0,0,0,0,886002360,125814616,843373440,8,1
2026-08-21T07:13:54+08:00,25195,0,27547,81920,0,0,32,67.56,170202169344,145451646976,22625378304,0,0,0,0,0,886410396,125814616,843373440,8,1
2026-08-21T07:13:54+08:00,25195,1,28640,81920,87,29,38,198.40,170202169344,145451646976,22625378304,0,0,0,0,0,886410396,125814616,843373440,8,1
2026-08-21T07:13:56+08:00,25197,0,27641,81920,1,0,33,87.61,170202435584,145451429888,22625390592,0,0,0,0,0,886397104,125814616,843373440,8,1
2026-08-21T07:13:56+08:00,25197,1,28640,81920,0,0,33,67.96,170202435584,145451429888,22625390592,0,0,0,0,0,886397104,125814616,843373440,8,1
2026-08-21T07:13:58+08:00,25199,0,27641,81920,0,0,32,67.49,170202673152,145452228608,22625390592,0,0,0,0,0,886389932,125814616,843373440,8,1
2026-08-21T07:13:58+08:00,25199,1,28640,81920,0,0,36,150.24,170202673152,145452228608,22625390592,0,0,0,0,0,886389932,125814616,843373440,8,1
2026-08-21T07:14:01+08:00,25202,0,27843,81920,0,0,32,67.23,170398453760,145648287744,22625390592,0,0,0,0,0,886220236,125814616,843373440,8,1
2026-08-21T07:14:01+08:00,25202,1,28640,81920,83,1,37,85.13,170398453760,145648287744,22625390592,0,0,0,0,0,886220236,125814616,843373440,8,1
2026-08-21T07:14:03+08:00,25204,0,27939,81920,0,0,33,82.60,170842415104,146090086400,22625390592,0,0,0,0,0,885792232,125814616,843373440,8,1
2026-08-21T07:14:03+08:00,25204,1,28640,81920,8,0,36,185.76,170842415104,146090086400,22625390592,0,0,0,0,0,885792232,125814616,843373440,8,1
2026-08-21T07:14:05+08:00,25206,0,28141,81920,0,0,32,67.49,171162873856,146409910272,22625394688,0,0,0,0,0,885475116,125814616,843373440,8,1
2026-08-21T07:14:05+08:00,25206,1,28640,81920,61,20,43,378.13,171162873856,146409910272,22625394688,0,0,0,0,0,885475116,125814616,843373440,8,1
2026-08-21T07:14:07+08:00,25208,0,28239,81920,95,1,33,82.96,171155144704,146401792000,22625402880,0,0,0,0,0,885481312,125814616,843373440,8,1
2026-08-21T07:14:07+08:00,25208,1,28640,81920,0,0,34,67.29,171155144704,146401792000,22625402880,0,0,0,0,0,885481312,125814616,843373440,8,1
2026-08-21T07:14:09+08:00,25210,0,28239,81920,0,0,32,67.56,171545206784,146788741120,22625402880,0,0,0,0,0,885097112,125814616,843373440,8,1
2026-08-21T07:14:09+08:00,25210,1,28640,81920,20,0,35,82.96,171545206784,146788741120,22625402880,0,0,0,0,0,885097112,125814616,843373440,8,1
2026-08-21T07:14:12+08:00,25213,0,28697,81920,0,0,32,67.23,171834966016,147077103616,22625423360,0,0,0,0,0,884805708,125814616,843373440,8,1
2026-08-21T07:14:12+08:00,25213,1,28640,81920,0,0,37,128.35,171834966016,147077103616,22625423360,0,0,0,0,0,884805708,125814616,843373440,8,1
2026-08-21T07:14:14+08:00,25215,0,28793,81920,0,0,33,83.29,171910762496,147153743872,22625611776,0,0,0,0,0,884731848,125814616,843373440,8,1
2026-08-21T07:14:14+08:00,25215,1,28640,81920,100,1,38,107.35,171910762496,147153743872,22625611776,0,0,0,0,0,884731848,125814616,843373440,8,1
2026-08-21T07:14:16+08:00,25217,0,28793,81920,27,1,34,131.19,171911577600,147154919424,22625648640,0,0,0,0,0,884735320,125814616,843373440,8,1
2026-08-21T07:14:16+08:00,25217,1,28640,81920,45,14,45,397.47,171911577600,147154919424,22625648640,0,0,0,0,0,884735320,125814616,843373440,8,1
2026-08-21T07:14:18+08:00,25219,0,28793,81920,0,0,33,78.03,171912724480,147154698240,22625755136,0,0,0,0,0,884730048,125814616,843373440,8,1
2026-08-21T07:14:18+08:00,25219,1,27752,81920,5,0,35,69.18,171912724480,147154698240,22625755136,0,0,0,0,0,884730048,125814616,843373440,8,1
2026-08-21T07:14:20+08:00,25221,0,28793,81920,100,2,35,87.61,171910295552,147154325504,22625755136,0,0,0,0,0,884725440,125814616,843373440,8,1
2026-08-21T07:14:20+08:00,25221,1,27158,81920,0,0,34,67.96,171910295552,147154325504,22625755136,0,0,0,0,0,884725440,125814616,843373440,8,1
2026-08-21T07:14:22+08:00,25223,0,28793,81920,0,0,33,83.29,171910619136,147154235392,22625755136,0,0,0,0,0,884741060,125814616,843373440,8,1
2026-08-21T07:14:22+08:00,25223,1,26253,81920,0,0,34,67.96,171910619136,147154235392,22625755136,0,0,0,0,0,884741060,125814616,843373440,8,1
2026-08-21T07:14:25+08:00,25226,0,28793,81920,100,1,37,195.10,172343840768,147584647168,22625755136,0,0,0,0,0,884329828,125814616,843373440,8,1
2026-08-21T07:14:25+08:00,25226,1,26253,81920,0,0,34,67.89,172343840768,147584647168,22625755136,0,0,0,0,0,884329828,125814616,843373440,8,1
2026-08-21T07:14:27+08:00,25228,0,28793,81920,0,0,33,82.96,171978686464,147222827008,22625755136,0,0,0,0,0,884621396,125814616,843373440,8,1
2026-08-21T07:14:27+08:00,25228,1,26455,81920,4,0,33,72.90,171978686464,147222827008,22625755136,0,0,0,0,0,884621396,125814616,843373440,8,1
2026-08-21T07:14:29+08:00,25230,0,28793,81920,0,0,33,67.56,171913539584,147156115456,22625767424,0,0,0,0,0,884746640,125814616,843373440,8,1
2026-08-21T07:14:29+08:00,25230,1,26551,81920,71,1,37,107.96,171913539584,147156115456,22625767424,0,0,0,0,0,884746640,125814616,843373440,8,1
2026-08-21T07:14:31+08:00,25232,0,28793,81920,0,0,33,82.96,171913515008,147157106688,22625767424,0,0,0,0,0,884760684,125814616,843373440,8,1
2026-08-21T07:14:31+08:00,25232,1,26551,81920,0,0,34,67.96,171913515008,147157106688,22625767424,0,0,0,0,0,884760684,125814616,843373440,8,1
2026-08-21T07:14:33+08:00,25235,0,28793,81920,0,0,33,82.96,171914584064,147157053440,22625767424,0,0,0,0,0,884760260,125814616,843373440,8,1
2026-08-21T07:14:33+08:00,25235,1,26753,81920,0,0,33,68.56,171914584064,147157053440,22625767424,0,0,0,0,0,884760260,125814616,843373440,8,1
2026-08-21T07:14:36+08:00,25237,0,28793,81920,58,1,34,83.57,172344516608,147586609152,22625767424,0,0,0,0,0,884356956,125814616,843373440,8,1
2026-08-21T07:14:36+08:00,25237,1,26849,81920,0,0,34,83.99,172344516608,147586609152,22625767424,0,0,0,0,0,884356956,125814616,843373440,8,1
2026-08-21T07:14:38+08:00,25239,0,28793,81920,100,1,36,99.97,171981238272,147224059904,22625767424,0,0,0,0,0,884707608,125814616,843373440,8,1
2026-08-21T07:14:38+08:00,25239,1,27051,81920,4,0,33,68.85,171981238272,147224059904,22625767424,0,0,0,0,0,884707608,125814616,843373440,8,1
2026-08-21T07:14:40+08:00,25241,0,28793,81920,0,0,34,83.29,171912413184,147155968000,22625783808,0,0,0,0,0,884754276,125814616,843373440,8,1
2026-08-21T07:14:40+08:00,25241,1,27145,81920,89,1,35,85.46,171912413184,147155968000,22625783808,0,0,0,0,0,884754276,125814616,843373440,8,1
2026-08-21T07:14:42+08:00,25243,0,28793,81920,0,0,34,83.57,171912310784,147155030016,22625787904,0,0,0,0,0,884760476,125814616,843373440,8,1
2026-08-21T07:14:42+08:00,25243,1,27145,81920,0,0,33,67.56,171912310784,147155030016,22625787904,0,0,0,0,0,884760476,125814616,843373440,8,1
2026-08-21T07:14:44+08:00,25245,0,28793,81920,21,0,37,155.63,171909939200,147153522688,22625787904,0,0,0,0,0,884759848,125814616,843373440,8,1
2026-08-21T07:14:44+08:00,25245,1,27347,81920,0,0,33,67.56,171909939200,147153522688,22625787904,0,0,0,0,0,884759848,125814616,843373440,8,1
2026-08-21T07:14:47+08:00,25248,0,28793,81920,100,1,35,83.91,172342894592,147584892928,22625787904,0,0,0,0,0,884357640,125814616,843373440,8,1
2026-08-21T07:14:47+08:00,25248,1,27443,81920,0,0,33,83.91,172342894592,147584892928,22625787904,0,0,0,0,0,884357640,125814616,843373440,8,1
2026-08-21T07:14:49+08:00,25250,0,28793,81920,93,1,38,165.20,171978539008,147222351872,22625787904,0,0,0,0,0,884641924,125814616,843373440,8,1
2026-08-21T07:14:49+08:00,25250,1,27645,81920,4,0,33,69.71,171978539008,147222351872,22625787904,0,0,0,0,0,884641924,125814616,843373440,8,1
2026-08-21T07:14:51+08:00,25252,0,28497,81920,0,0,35,83.57,171910565888,147154804736,22625796096,0,0,0,0,0,884769800,125814616,843373440,8,1
2026-08-21T07:14:51+08:00,25252,1,27739,81920,89,1,35,183.61,171910565888,147154804736,22625796096,0,0,0,0,0,884769800,125814616,843373440,8,1
2026-08-21T07:14:53+08:00,25254,0,27905,81920,0,0,33,67.89,171909267456,147154956288,22625796096,0,0,0,0,0,884776504,125814616,843373440,8,1
2026-08-21T07:14:53+08:00,25254,1,27739,81920,0,0,33,67.63,171909267456,147154956288,22625796096,0,0,0,0,0,884776504,125814616,843373440,8,1
2026-08-21T07:14:55+08:00,25256,0,27013,81920,5,0,33,68.49,171746562048,146990383104,22625796096,0,0,0,0,0,884928984,125814616,843373440,8,1
2026-08-21T07:14:55+08:00,25256,1,27941,81920,2,0,32,68.56,171746562048,146990383104,22625796096,0,0,0,0,0,884928984,125814616,843373440,8,1
2026-08-21T07:14:58+08:00,25259,0,26410,81920,0,0,33,67.56,171977670656,147221151744,22625796096,0,0,0,0,0,884705560,125814616,843373440,8,1
2026-08-21T07:14:58+08:00,25259,1,28037,81920,0,0,33,83.57,171977670656,147221151744,22625796096,0,0,0,0,0,884705560,125814616,843373440,8,1
2026-08-21T07:15:00+08:00,25261,0,26410,81920,0,0,33,67.56,171615895552,146858864640,22625800192,0,0,0,0,0,885002952,125814616,843373440,8,1
2026-08-21T07:15:00+08:00,25261,1,28239,81920,6,1,32,67.96,171615895552,146858864640,22625800192,0,0,0,0,0,885002952,125814616,843373440,8,1
2026-08-21T07:15:02+08:00,25263,0,26613,81920,2,0,32,67.89,171548028928,146792177664,22625808384,0,0,0,0,0,885100124,125814616,843373440,8,1
2026-08-21T07:15:02+08:00,25263,1,28333,81920,89,1,35,140.71,171548028928,146792177664,22625808384,0,0,0,0,0,885100124,125814616,843373440,8,1
2026-08-21T07:15:04+08:00,25265,0,26709,81920,4,0,33,83.29,171555110912,146808922112,22625808384,0,0,0,0,0,885034088,125814616,843373440,8,1
2026-08-21T07:15:04+08:00,25265,1,28337,81920,0,0,32,67.63,171555110912,146808922112,22625808384,0,0,0,0,0,885034088,125814616,843373440,8,1
2026-08-21T07:15:06+08:00,25267,0,26709,81920,0,0,32,69.71,171554271232,146798694400,22625808384,0,0,0,0,0,885065940,125814616,843373440,8,1
2026-08-21T07:15:06+08:00,25267,1,28539,81920,0,0,32,68.85,171554271232,146798694400,22625808384,0,0,0,0,0,885065940,125814616,843373440,8,1
2026-08-21T07:15:09+08:00,25270,0,26911,81920,1,0,32,69.11,171683844096,146928033792,22625812480,0,0,0,0,0,884960948,125814616,843373440,8,1
2026-08-21T07:15:09+08:00,25270,1,28639,81920,0,0,34,83.99,171683844096,146928033792,22625812480,0,0,0,0,0,884960948,125814616,843373440,8,1
2026-08-21T07:15:11+08:00,25272,0,27007,81920,0,0,33,84.84,171684909056,146928250880,22625837056,0,0,0,0,0,884962792,125814616,843373440,8,1
2026-08-21T07:15:11+08:00,25272,1,28639,81920,90,1,35,196.04,171684909056,146928250880,22625837056,0,0,0,0,0,884962792,125814616,843373440,8,1
2026-08-21T07:15:13+08:00,25274,0,27209,81920,2,0,32,68.16,171685646336,146928128000,22625845248,0,0,0,0,0,884962412,125814616,843373440,8,1
2026-08-21T07:15:13+08:00,25274,1,28639,81920,100,1,37,140.71,171685646336,146928128000,22625845248,0,0,0,0,0,884962412,125814616,843373440,8,1
2026-08-21T07:15:15+08:00,25276,0,27303,81920,3,0,33,85.13,171901222912,147143733248,22626160640,0,0,0,0,0,884761488,125814616,843373440,8,1
2026-08-21T07:15:15+08:00,25276,1,28639,81920,75,1,37,196.32,171901222912,147143733248,22626160640,0,0,0,0,0,884761488,125814616,843373440,8,1
2026-08-21T07:15:17+08:00,25278,0,27303,81920,2,0,32,70.00,171684634624,146929590272,22626279424,0,0,0,0,0,884983480,125814616,843373440,8,1
2026-08-21T07:15:17+08:00,25278,1,28639,81920,100,1,37,156.12,171684634624,146929590272,22626279424,0,0,0,0,0,884983480,125814616,843373440,8,1
2026-08-21T07:15:20+08:00,25281,0,27505,81920,9,0,32,67.89,171684671488,146929516544,22626283520,0,0,0,0,0,884942128,125814616,843373440,8,1
2026-08-21T07:15:20+08:00,25281,1,28639,81920,0,0,34,83.05,171684671488,146929516544,22626283520,0,0,0,0,0,884942128,125814616,843373440,8,1
2026-08-21T07:15:22+08:00,25283,0,27601,81920,0,0,33,85.13,171684929536,146929504256,22626283520,0,0,0,0,0,884972820,125814616,843373440,8,1
2026-08-21T07:15:22+08:00,25283,1,28639,81920,0,0,34,82.69,171684929536,146929504256,22626283520,0,0,0,0,0,884972820,125814616,843373440,8,1
2026-08-21T07:15:24+08:00,25285,0,27803,81920,0,0,32,68.16,171683545088,146928631808,22626291712,0,0,0,0,0,884970336,125814616,843373440,8,1
2026-08-21T07:15:24+08:00,25285,1,28639,81920,36,0,35,83.05,171683545088,146928631808,22626291712,0,0,0,0,0,884970336,125814616,843373440,8,1
2026-08-21T07:15:26+08:00,25287,0,27897,81920,0,0,33,85.13,171937423360,147188551680,22626291712,0,0,0,0,0,884691636,125814616,843373440,8,1
2026-08-21T07:15:26+08:00,25287,1,28639,81920,0,0,34,82.35,171937423360,147188551680,22626291712,0,0,0,0,0,884691636,125814616,843373440,8,1
2026-08-21T07:15:28+08:00,25289,0,27897,81920,6,0,32,70.33,171682430976,146927542272,22626291712,0,0,0,0,0,884964000,125814616,843373440,8,1
2026-08-21T07:15:28+08:00,25289,1,28639,81920,27,2,41,404.95,171682430976,146927542272,22626291712,0,0,0,0,0,884964000,125814616,843373440,8,1
2026-08-21T07:15:31+08:00,25292,0,28147,81920,35,0,33,80.52,171682742272,146927869952,22626291712,0,0,0,0,0,884960008,125814616,843373440,8,1
2026-08-21T07:15:31+08:00,25292,1,28639,81920,0,0,34,67.29,171682742272,146927869952,22626291712,0,0,0,0,0,884960008,125814616,843373440,8,1
2026-08-21T07:15:33+08:00,25294,0,28195,81920,0,0,32,73.71,171684962304,146929098752,22626299904,0,0,0,0,0,884964148,125814616,843373440,8,1
2026-08-21T07:15:33+08:00,25294,1,28639,81920,84,1,35,108.62,171684962304,146929098752,22626299904,0,0,0,0,0,884964148,125814616,843373440,8,1
2026-08-21T07:15:35+08:00,25296,0,28397,81920,0,0,32,71.88,171684339712,146928574464,22626308096,0,0,0,0,0,884962184,125814616,843373440,8,1
2026-08-21T07:15:35+08:00,25296,1,28639,81920,92,1,35,82.96,171684339712,146928574464,22626308096,0,0,0,0,0,884962184,125814616,843373440,8,1
2026-08-21T07:15:37+08:00,25298,0,28491,81920,0,0,32,84.84,172115304448,147359080448,22626308096,0,0,0,0,0,884538128,125814616,843373440,8,1
2026-08-21T07:15:37+08:00,25298,1,28639,81920,77,1,36,98.09,172115304448,147359080448,22626308096,0,0,0,0,0,884538128,125814616,843373440,8,1
2026-08-21T07:15:39+08:00,25300,0,28557,81920,5,0,32,67.89,172033277952,147278376960,22626308096,0,0,0,0,0,884605528,125814616,843373440,8,1
2026-08-21T07:15:39+08:00,25300,1,28639,81920,100,1,38,95.75,172033277952,147278376960,22626308096,0,0,0,0,0,884605528,125814616,843373440,8,1
2026-08-21T07:15:42+08:00,25303,0,28745,81920,12,0,33,122.69,172139876352,147382353920,22626308096,0,0,0,0,0,884498684,125814616,843373440,8,1
2026-08-21T07:15:42+08:00,25303,1,28639,81920,100,1,39,100.59,172139876352,147382353920,22626308096,0,0,0,0,0,884498684,125814616,843373440,8,1
