timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-24T10:01:28+08:00,52419,0,26009,81920,0,0,34,85.47,250031611904,143516315648,104271339520,0,0,165367,0,0,888530268,125814616,670318292,8,1
2026-08-24T10:01:28+08:00,52419,1,24887,81920,0,0,55,99.11,250031611904,143516315648,104271339520,0,0,165367,0,0,888530268,125814616,670318292,8,1
2026-08-24T10:01:30+08:00,52421,0,26211,81920,1,0,33,68.36,249600167936,143085887488,104271339520,0,0,165367,0,0,888965072,125814616,670318292,8,1
2026-08-24T10:01:30+08:00,52421,1,24959,81920,0,0,55,77.26,249600167936,143085887488,104271339520,0,0,165367,0,0,888965072,125814616,670318292,8,1
2026-08-24T10:01:33+08:00,52424,0,26305,81920,69,1,34,85.47,249599893504,143085850624,104271347712,0,0,165367,0,0,888969000,125814616,670318292,8,1
2026-08-24T10:01:33+08:00,52424,1,25161,81920,0,0,54,77.87,249599893504,143085850624,104271347712,0,0,165367,0,0,888969000,125814616,670318292,8,1
2026-08-24T10:01:35+08:00,52426,0,26561,81920,0,0,33,68.29,249866670080,143362187264,104271347712,0,0,165367,0,0,888671908,125814616,670318292,8,1
2026-08-24T10:01:35+08:00,52426,1,25261,81920,1,0,55,96.68,249866670080,143362187264,104271347712,0,0,165367,0,0,888671908,125814616,670318292,8,1
2026-08-24T10:01:37+08:00,52428,0,27019,81920,2,0,33,68.36,249642094592,143129616384,104271347712,0,0,165367,0,0,888920956,125814616,670318292,8,1
2026-08-24T10:01:37+08:00,52428,1,25261,81920,4,0,54,78.81,249642094592,143129616384,104271347712,0,0,165367,0,0,888920956,125814616,670318292,8,1
2026-08-24T10:01:39+08:00,52430,0,27119,81920,0,0,34,83.12,249602019328,143086780416,104271347712,0,0,165367,0,0,888951168,125814616,670318292,8,1
2026-08-24T10:01:39+08:00,52430,1,25463,81920,10,0,54,76.05,249602019328,143086780416,104271347712,0,0,165367,0,0,888951168,125814616,670318292,8,1
2026-08-24T10:01:41+08:00,52432,0,27119,81920,56,1,35,110.11,249598337024,143085539328,104271347712,0,0,165367,0,0,888945796,125814616,670318292,8,1
2026-08-24T10:01:41+08:00,52432,1,25557,81920,0,0,55,96.68,249598337024,143085539328,104271347712,0,0,165367,0,0,888945796,125814616,670318292,8,1
2026-08-24T10:01:44+08:00,52435,0,27119,81920,71,1,35,83.65,249601056768,143085604864,104271355904,0,0,165367,0,0,888953124,125814616,670318292,8,1
2026-08-24T10:01:44+08:00,52435,1,25759,81920,2,0,54,76.32,249601056768,143085604864,104271355904,0,0,165367,0,0,888953124,125814616,670318292,8,1
2026-08-24T10:01:46+08:00,52437,0,27119,81920,0,0,34,83.65,249599680512,143085551616,104271360000,0,0,165367,0,0,888958576,125814616,670318292,8,1
2026-08-24T10:01:46+08:00,52437,1,25855,81920,1,0,55,101.83,249599680512,143085551616,104271360000,0,0,165367,0,0,888958576,125814616,670318292,8,1
2026-08-24T10:01:48+08:00,52439,0,27119,81920,100,1,39,207.41,249596641280,143085760512,104271360000,0,0,165367,0,0,888957000,125814616,670318292,8,1
2026-08-24T10:01:48+08:00,52439,1,25855,81920,0,0,54,76.57,249596641280,143085760512,104271360000,0,0,165367,0,0,888957000,125814616,670318292,8,1
2026-08-24T10:01:50+08:00,52441,0,27119,81920,0,0,35,83.65,249600192512,143087075328,104271364096,0,0,165367,0,0,888961000,125814616,670318292,8,1
2026-08-24T10:01:50+08:00,52441,1,26057,81920,1,0,54,76.05,249600192512,143087075328,104271364096,0,0,165367,0,0,888961000,125814616,670318292,8,1
2026-08-24T10:01:52+08:00,52443,0,27119,81920,41,0,35,83.98,250034294784,143518593024,104271364096,0,0,165367,0,0,888538908,125814616,670318292,8,1
2026-08-24T10:01:52+08:00,52443,1,26668,81920,0,0,55,96.95,250034294784,143518593024,104271364096,0,0,165367,0,0,888538908,125814616,670318292,8,1
2026-08-24T10:01:54+08:00,52445,0,27119,81920,100,1,38,168.24,249888694272,143373852672,104271372288,0,0,165367,0,0,888678600,125814616,670318292,8,1
2026-08-24T10:01:54+08:00,52445,1,27125,81920,6,1,54,76.65,249888694272,143373852672,104271372288,0,0,165367,0,0,888678600,125814616,670318292,8,1
2026-08-24T10:01:57+08:00,52448,0,27119,81920,25,0,38,199.75,250023829504,143511654400,104271372288,0,0,165367,0,0,888555748,125814616,670318292,8,1
2026-08-24T10:01:57+08:00,52448,1,27173,81920,2,0,55,132.27,250023829504,143511654400,104271372288,0,0,165367,0,0,888555748,125814616,670318292,8,1
2026-08-24T10:01:59+08:00,52450,0,27119,81920,53,15,37,87.63,250027180032,143511273472,104271372288,0,0,165367,0,0,888547884,125814616,670318292,8,1
2026-08-24T10:01:59+08:00,52450,1,27221,81920,0,0,55,96.68,250027180032,143511273472,104271372288,0,0,165367,0,0,888547884,125814616,670318292,8,1
2026-08-24T10:02:01+08:00,52452,0,27119,81920,0,0,34,68.29,250025644032,143511879680,104271400960,0,0,165367,0,0,888547248,125814616,670318292,8,1
2026-08-24T10:02:01+08:00,52452,1,27221,81920,67,1,59,114.54,250025644032,143511879680,104271400960,0,0,165367,0,0,888547248,125814616,670318292,8,1
2026-08-24T10:02:03+08:00,52454,0,27119,81920,0,0,34,68.29,250024538112,143511547904,104271400960,0,0,165367,0,0,888544180,125814616,670318292,8,1
2026-08-24T10:02:03+08:00,52454,1,27221,81920,100,1,59,227.07,250024538112,143511547904,104271400960,0,0,165367,0,0,888544180,125814616,670318292,8,1
2026-08-24T10:02:05+08:00,52456,0,27119,81920,51,1,35,84.87,250026639360,143512887296,104271646720,0,0,165367,0,0,888542772,125814616,670318292,8,1
2026-08-24T10:02:05+08:00,52456,1,27221,81920,30,1,59,151.05,250026639360,143512887296,104271646720,0,0,165367,0,0,888542772,125814616,670318292,8,1
2026-08-24T10:02:08+08:00,52459,0,27119,81920,100,1,37,97.52,250026700800,143512399872,104271777792,0,0,165367,0,0,888541976,125814616,670318292,8,1
2026-08-24T10:02:08+08:00,52459,1,27221,81920,0,0,56,98.4,250026700800,143512399872,104271777792,0,0,165367,0,0,888541976,125814616,670318292,8,1
2026-08-24T10:02:10+08:00,52461,0,27119,81920,98,1,39,175.8,250024001536,143511945216,104271777792,0,0,165367,0,0,888522452,125814616,670318292,8,1
2026-08-24T10:02:10+08:00,52461,1,27221,81920,65,19,60,165.48,250024001536,143511945216,104271777792,0,0,165367,0,0,888522452,125814616,670318292,8,1
2026-08-24T10:02:12+08:00,52463,0,27119,81920,100,1,38,141.16,250024079360,143510585344,104271781888,0,0,165367,0,0,888520180,125814616,670318292,8,1
2026-08-24T10:02:12+08:00,52463,1,27221,81920,13,0,57,121.5,250024079360,143510585344,104271781888,0,0,165367,0,0,888520180,125814616,670318292,8,1
2026-08-24T10:02:14+08:00,52465,0,26525,81920,0,0,36,84.26,250023112704,143510581248,104271781888,0,0,165367,0,0,888521104,125814616,670318292,8,1
2026-08-24T10:02:14+08:00,52465,1,27221,81920,0,0,56,98.5,250023112704,143510581248,104271781888,0,0,165367,0,0,888521104,125814616,670318292,8,1
2026-08-24T10:02:16+08:00,52467,0,25933,81920,0,0,34,69.17,250026225664,143510560768,104271790080,0,0,165367,0,0,888533336,125814616,670318292,8,1
2026-08-24T10:02:16+08:00,52467,1,27221,81920,61,1,59,98.5,250026225664,143510560768,104271790080,0,0,165367,0,0,888533336,125814616,670318292,8,1
2026-08-24T10:02:19+08:00,52470,0,25041,81920,5,0,34,68.29,250024620032,143510507520,104271790080,0,0,165367,0,0,888532736,125814616,670318292,8,1
2026-08-24T10:02:19+08:00,52470,1,27221,81920,100,2,58,116.98,250024620032,143510507520,104271790080,0,0,165367,0,0,888532736,125814616,670318292,8,1
2026-08-24T10:02:21+08:00,52472,0,24480,81920,4,0,34,71.05,250026086400,143512211456,104271794176,0,0,165367,0,0,888540776,125814616,670318292,8,1
2026-08-24T10:02:21+08:00,52472,1,27221,81920,0,0,57,99.44,250026086400,143512211456,104271794176,0,0,165367,0,0,888540776,125814616,670318292,8,1
2026-08-24T10:02:23+08:00,52474,0,24480,81920,0,0,34,68.36,250025168896,143512059904,104271794176,0,0,165367,0,0,888542980,125814616,670318292,8,1
2026-08-24T10:02:23+08:00,52474,1,27221,81920,0,0,55,77.26,250025168896,143512059904,104271794176,0,0,165367,0,0,888542980,125814616,670318292,8,1
2026-08-24T10:02:25+08:00,52476,0,24683,81920,0,0,34,67.96,250024402944,143510945792,104271794176,0,0,165367,0,0,888539796,125814616,670318292,8,1
2026-08-24T10:02:25+08:00,52476,1,27221,81920,82,2,58,137.52,250024402944,143510945792,104271794176,0,0,165367,0,0,888539796,125814616,670318292,8,1
2026-08-24T10:02:27+08:00,52478,0,24779,81920,0,0,34,83.65,250025644032,143510630400,104271802368,0,0,165367,0,0,888528472,125814616,670318292,8,1
2026-08-24T10:02:27+08:00,52478,1,27221,81920,76,1,59,154.1,250025644032,143510630400,104271802368,0,0,165367,0,0,888528472,125814616,670318292,8,1
2026-08-24T10:02:30+08:00,52481,0,24981,81920,2,0,34,68.03,250040107008,143525691392,104271802368,0,0,165367,0,0,888519776,125814616,670318292,8,1
2026-08-24T10:02:30+08:00,52481,1,27221,81920,83,1,58,100.66,250040107008,143525691392,104271802368,0,0,165367,0,0,888519776,125814616,670318292,8,1
2026-08-24T10:02:32+08:00,52483,0,25077,81920,2,0,34,83.98,250240925696,143726583808,104271802368,0,0,165367,0,0,888323504,125814616,670318292,8,1
2026-08-24T10:02:32+08:00,52483,1,27221,81920,100,2,60,115.97,250240925696,143726583808,104271802368,0,0,165367,0,0,888323504,125814616,670318292,8,1
2026-08-24T10:02:34+08:00,52485,0,25077,81920,6,0,34,70.11,250026110976,143512662016,104271802368,0,0,165367,0,0,888530728,125814616,670318292,8,1
2026-08-24T10:02:34+08:00,52485,1,27177,81920,94,31,64,232.03,250026110976,143512662016,104271802368,0,0,165367,0,0,888530728,125814616,670318292,8,1
2026-08-24T10:02:36+08:00,52487,0,25301,81920,14,0,33,90.45,250025504768,143512969216,104271806464,0,0,165367,0,0,888526260,125814616,670318292,8,1
2026-08-24T10:02:36+08:00,52487,1,26333,81920,0,0,56,78.48,250025504768,143512969216,104271806464,0,0,165367,0,0,888526260,125814616,670318292,8,1
2026-08-24T10:02:38+08:00,52489,0,25373,81920,0,0,34,83.65,250028810240,143512768512,104271814656,0,0,165367,0,0,888526028,125814616,670318292,8,1
2026-08-24T10:02:38+08:00,52489,1,25739,81920,0,0,56,77.59,250028810240,143512768512,104271814656,0,0,165367,0,0,888526028,125814616,670318292,8,1
2026-08-24T10:02:41+08:00,52492,0,25575,81920,0,0,33,68.29,250029236224,143512440832,104271814656,0,0,165367,0,0,888532240,125814616,670318292,8,1
2026-08-24T10:02:41+08:00,52492,1,25139,81920,0,0,55,77.26,250029236224,143512440832,104271814656,0,0,165367,0,0,888532240,125814616,670318292,8,1
2026-08-24T10:02:43+08:00,52494,0,25671,81920,0,0,34,83.31,250890240000,144373059584,104271814656,0,0,165367,0,0,887696788,125814616,670318292,8,1
2026-08-24T10:02:43+08:00,52494,1,24579,81920,0,0,55,77.26,250890240000,144373059584,104271814656,0,0,165367,0,0,887696788,125814616,670318292,8,1
2026-08-24T10:02:45+08:00,52496,0,25671,81920,4,0,33,69.17,250095579136,143580192768,104271814656,0,0,165367,0,0,888533660,125814616,670318292,8,1
2026-08-24T10:02:45+08:00,52496,1,24781,81920,6,1,55,77.26,250095579136,143580192768,104271814656,0,0,165367,0,0,888533660,125814616,670318292,8,1
2026-08-24T10:02:47+08:00,52498,0,25919,81920,26,0,35,116.86,250028769280,143511572480,104271814656,0,0,165367,0,0,888530292,125814616,670318292,8,1
2026-08-24T10:02:47+08:00,52498,1,24853,81920,28,0,56,134.42,250028769280,143511572480,104271814656,0,0,165367,0,0,888530292,125814616,670318292,8,1
2026-08-24T10:02:49+08:00,52500,0,25967,81920,0,0,34,68.03,250028625920,143512584192,104271822848,0,0,165367,0,0,888524700,125814616,670318292,8,1
2026-08-24T10:02:49+08:00,52500,1,24877,81920,0,0,55,78.21,250028625920,143512584192,104271822848,0,0,165367,0,0,888524700,125814616,670318292,8,1
2026-08-24T10:02:51+08:00,52502,0,26169,81920,2,0,33,67.68,250029182976,143512612864,104271826944,0,0,165367,0,0,888533488,125814616,670318292,8,1
2026-08-24T10:02:51+08:00,52502,1,25079,81920,0,0,55,76.65,250029182976,143512612864,104271826944,0,0,165367,0,0,888533488,125814616,670318292,8,1
2026-08-24T10:02:54+08:00,52505,0,26265,81920,2,0,34,83.04,250242711552,143727202304,104271826944,0,0,165367,0,0,888328652,125814616,670318292,8,1
2026-08-24T10:02:54+08:00,52505,1,25175,81920,5,0,56,97.28,250242711552,143727202304,104271826944,0,0,165367,0,0,888328652,125814616,670318292,8,1
2026-08-24T10:02:56+08:00,52507,0,26265,81920,4,0,33,69.17,250026680320,143511146496,104271826944,0,0,165367,0,0,888542272,125814616,670318292,8,1
2026-08-24T10:02:56+08:00,52507,1,25175,81920,2,0,55,78.48,250026680320,143511146496,104271826944,0,0,165367,0,0,888542272,125814616,670318292,8,1
2026-08-24T10:02:58+08:00,52509,0,26491,81920,10,0,33,114.09,250026815488,143511134208,104271826944,0,0,165367,0,0,888539100,125814616,670318292,8,1
2026-08-24T10:02:58+08:00,52509,1,25377,81920,4,0,55,80.36,250026815488,143511134208,104271826944,0,0,165367,0,0,888539100,125814616,670318292,8,1
2026-08-24T10:03:00+08:00,52511,0,26565,81920,0,0,33,67.96,250459131904,143941529600,104271843328,0,0,165367,0,0,888121280,125814616,670318292,8,1
2026-08-24T10:03:00+08:00,52511,1,25471,81920,0,0,56,96.95,250459131904,143941529600,104271843328,0,0,165367,0,0,888121280,125814616,670318292,8,1
2026-08-24T10:03:03+08:00,52514,0,27023,81920,0,0,33,68.03,250028052480,143511343104,104271872000,0,0,165367,0,0,888538800,125814616,670318292,8,1
2026-08-24T10:03:03+08:00,52514,1,25673,81920,0,0,55,81.91,250028052480,143511343104,104271872000,0,0,165367,0,0,888538800,125814616,670318292,8,1
2026-08-24T10:03:05+08:00,52516,0,27375,81920,0,0,35,83.65,250028539904,143512526848,104272064512,0,0,165367,0,0,888538884,125814616,670318292,8,1
2026-08-24T10:03:05+08:00,52516,1,25769,81920,89,1,57,139.01,250028539904,143512526848,104272064512,0,0,165367,0,0,888538884,125814616,670318292,8,1
2026-08-24T10:03:07+08:00,52518,0,27375,81920,50,1,35,91.33,250031452160,143513227264,104272187392,0,0,165367,0,0,888547680,125814616,670318292,8,1
2026-08-24T10:03:07+08:00,52518,1,25769,81920,0,0,55,76.99,250031452160,143513227264,104272187392,0,0,165367,0,0,888547680,125814616,670318292,8,1
2026-08-24T10:03:09+08:00,52520,0,27375,81920,100,2,36,84.59,250029404160,143512854528,104272187392,0,0,165367,0,0,888545052,125814616,670318292,8,1
2026-08-24T10:03:09+08:00,52520,1,25971,81920,3,0,54,77.26,250029404160,143512854528,104272187392,0,0,165367,0,0,888545052,125814616,670318292,8,1
2026-08-24T10:03:11+08:00,52522,0,27375,81920,70,2,37,193.56,250461220864,143942991872,104272195584,0,0,165367,0,0,888133072,125814616,670318292,8,1
2026-08-24T10:03:11+08:00,52522,1,26065,81920,0,0,55,97.28,250461220864,143942991872,104272195584,0,0,165367,0,0,888133072,125814616,670318292,8,1
2026-08-24T10:03:13+08:00,52524,0,27375,81920,100,1,38,131.94,250030039040,143512338432,104272195584,0,0,165367,0,0,888548036,125814616,670318292,8,1
2026-08-24T10:03:13+08:00,52524,1,26131,81920,6,0,55,76.57,250030039040,143512338432,104272195584,0,0,165367,0,0,888548036,125814616,670318292,8,1
2026-08-24T10:03:16+08:00,52527,0,27375,81920,0,0,35,84.26,250027835392,143512113152,104272195584,0,0,165367,0,0,888548256,125814616,670318292,8,1
2026-08-24T10:03:16+08:00,52527,1,26291,81920,0,0,54,76.32,250027835392,143512113152,104272195584,0,0,165367,0,0,888548256,125814616,670318292,8,1
2026-08-24T10:03:18+08:00,52529,0,27375,81920,0,0,34,69.17,250028130304,143512711168,104272195584,0,0,165367,0,0,888533532,125814616,670318292,8,1
2026-08-24T10:03:18+08:00,52529,1,26620,81920,0,0,55,96.95,250028130304,143512711168,104272195584,0,0,165367,0,0,888533532,125814616,670318292,8,1
2026-08-24T10:03:20+08:00,52531,0,27375,81920,0,0,34,67.96,250036400128,143521157120,104272195584,0,0,165367,0,0,888534740,125814616,670318292,8,1
2026-08-24T10:03:20+08:00,52531,1,26821,81920,0,0,54,76.65,250036400128,143521157120,104272195584,0,0,165367,0,0,888534740,125814616,670318292,8,1
2026-08-24T10:03:22+08:00,52533,0,27375,81920,100,1,36,121.82,250036854784,143520538624,104272207872,0,0,165367,0,0,888506224,125814616,670318292,8,1
2026-08-24T10:03:22+08:00,52533,1,26919,81920,5,0,55,96.95,250036854784,143520538624,104272207872,0,0,165367,0,0,888506224,125814616,670318292,8,1
2026-08-24T10:03:24+08:00,52535,0,27375,81920,0,0,35,84.07,250285985792,143752589312,104272207872,0,0,165367,0,0,888303560,125814616,670318292,8,1
2026-08-24T10:03:24+08:00,52535,1,26919,81920,2,0,55,77.26,250285985792,143752589312,104272207872,0,0,165367,0,0,888303560,125814616,670318292,8,1
2026-08-24T10:03:27+08:00,52538,0,27375,81920,6,0,36,125.2,250316910592,143799721984,104272207872,0,0,165367,0,0,888266432,125814616,670318292,8,1
2026-08-24T10:03:27+08:00,52538,1,27634,81920,0,0,54,76.65,250316910592,143799721984,104272207872,0,0,165367,0,0,888266432,125814616,670318292,8,1
2026-08-24T10:03:29+08:00,52540,0,27375,81920,100,1,39,107.35,250438778880,143922155520,104272207872,0,0,165367,0,0,888136184,125814616,670318292,8,1
2026-08-24T10:03:29+08:00,52540,1,27734,81920,0,0,56,97.79,250438778880,143922155520,104272207872,0,0,165367,0,0,888136184,125814616,670318292,8,1
2026-08-24T10:03:31+08:00,52542,0,27375,81920,0,0,35,84.07,250438938624,143921885184,104272211968,0,0,165367,0,0,888129448,125814616,670318292,8,1
2026-08-24T10:03:31+08:00,52542,1,27734,81920,0,0,55,76.65,250438938624,143921885184,104272211968,0,0,165367,0,0,888129448,125814616,670318292,8,1
2026-08-24T10:03:33+08:00,52544,0,27375,81920,0,0,34,68.03,250442194944,143923908608,104272220160,0,0,165367,0,0,888129868,125814616,670318292,8,1
2026-08-24T10:03:33+08:00,52544,1,27734,81920,0,0,54,76.65,250442194944,143923908608,104272220160,0,0,165367,0,0,888129868,125814616,670318292,8,1
2026-08-24T10:03:36+08:00,52547,0,27375,81920,99,1,37,163.32,250440323072,143923552256,104272220160,0,0,165367,0,0,888135412,125814616,670318292,8,1
2026-08-24T10:03:36+08:00,52547,1,27734,81920,62,1,59,164.59,250440323072,143923552256,104272220160,0,0,165367,0,0,888135412,125814616,670318292,8,1
2026-08-24T10:03:38+08:00,52549,0,27375,81920,0,0,35,83.98,250442641408,143924002816,104272220160,0,0,165367,0,0,888143176,125814616,670318292,8,1
2026-08-24T10:03:38+08:00,52549,1,27734,81920,61,2,57,113.48,250442641408,143924002816,104272220160,0,0,165367,0,0,888143176,125814616,670318292,8,1
2026-08-24T10:03:40+08:00,52551,0,27375,81920,100,1,38,172.27,250440278016,143923650560,104272220160,0,0,165367,0,0,888156612,125814616,670318292,8,1
2026-08-24T10:03:40+08:00,52551,1,27734,81920,0,0,56,98.12,250440278016,143923650560,104272220160,0,0,165367,0,0,888156612,125814616,670318292,8,1
2026-08-24T10:03:42+08:00,52553,0,27375,81920,100,1,39,173.15,250438713344,143923351552,104272220160,0,0,165367,0,0,888149920,125814616,670318292,8,1
2026-08-24T10:03:42+08:00,52553,1,27734,81920,0,0,57,98.4,250438713344,143923351552,104272220160,0,0,165367,0,0,888149920,125814616,670318292,8,1
2026-08-24T10:03:44+08:00,52555,0,27079,81920,70,21,39,91.66,250438021120,143922769920,104272232448,0,0,165367,0,0,888136632,125814616,670318292,8,1
2026-08-24T10:03:44+08:00,52555,1,27734,81920,0,0,57,98.4,250438021120,143922769920,104272232448,0,0,165367,0,0,888136632,125814616,670318292,8,1
2026-08-24T10:03:47+08:00,52558,0,26487,81920,0,0,35,68.57,250437111808,143921672192,104272232448,0,0,165367,0,0,888148636,125814616,670318292,8,1
2026-08-24T10:03:47+08:00,52558,1,27734,81920,100,2,60,126.75,250437111808,143921672192,104272232448,0,0,165367,0,0,888148636,125814616,670318292,8,1
2026-08-24T10:03:49+08:00,52560,0,25893,81920,0,0,34,68.29,250437349376,143921532928,104272232448,0,0,165367,0,0,888145356,125814616,670318292,8,1
2026-08-24T10:03:49+08:00,52560,1,27734,81920,13,0,58,99.11,250437349376,143921532928,104272232448,0,0,165367,0,0,888145356,125814616,670318292,8,1
2026-08-24T10:03:51+08:00,52562,0,24992,81920,0,0,34,68.9,250437308416,143922577408,104272236544,0,0,165367,0,0,888135704,125814616,670318292,8,1
2026-08-24T10:03:51+08:00,52562,1,27734,81920,0,0,57,98.22,250437308416,143922577408,104272236544,0,0,165367,0,0,888135704,125814616,670318292,8,1
2026-08-24T10:03:53+08:00,52564,0,24992,81920,0,0,34,69.17,250868580352,144353099776,104272236544,0,0,165367,0,0,887711716,125814616,670318292,8,1
2026-08-24T10:03:53+08:00,52564,1,27734,81920,0,0,58,100.89,250868580352,144353099776,104272236544,0,0,165367,0,0,887711716,125814616,670318292,8,1
2026-08-24T10:03:55+08:00,52566,0,25195,81920,0,0,34,67.96,250438266880,143921889280,104272244736,0,0,165367,0,0,888096972,125814616,670318292,8,1
2026-08-24T10:03:55+08:00,52566,1,27734,81920,55,1,61,190.72,250438266880,143921889280,104272244736,0,0,165367,0,0,888096972,125814616,670318292,8,1
2026-08-24T10:03:58+08:00,52569,0,25291,81920,0,0,35,88.89,250435256320,143921594368,104272248832,0,0,165367,0,0,888103716,125814616,670318292,8,1
2026-08-24T10:03:58+08:00,52569,1,27734,81920,30,0,60,144.59,250435256320,143921594368,104272248832,0,0,165367,0,0,888103716,125814616,670318292,8,1
2026-08-24T10:04:00+08:00,52571,0,25291,81920,0,0,34,69.17,250434347008,143921147904,104272248832,0,0,165367,0,0,888100980,125814616,670318292,8,1
2026-08-24T10:04:00+08:00,52571,1,27734,81920,76,20,63,195.64,250434347008,143921147904,104272248832,0,0,165367,0,0,888100980,125814616,670318292,8,1
2026-08-24T10:04:02+08:00,52573,0,25493,81920,0,0,34,67.96,250434629632,143921242112,104272273408,0,0,165367,0,0,888093112,125814616,670318292,8,1
2026-08-24T10:04:02+08:00,52573,1,27734,81920,100,2,63,225.14,250434629632,143921242112,104272273408,0,0,165367,0,0,888093112,125814616,670318292,8,1
2026-08-24T10:04:04+08:00,52575,0,25589,81920,0,0,34,83.31,250869669888,144353026048,104272494592,0,0,165367,0,0,887684324,125814616,670318292,8,1
2026-08-24T10:04:04+08:00,52575,1,27140,81920,4,0,58,99.44,250869669888,144353026048,104272494592,0,0,165367,0,0,887684324,125814616,670318292,8,1
2026-08-24T10:04:07+08:00,52578,0,25791,81920,2,0,34,67.68,250438447104,143922495488,104272580608,0,0,165367,0,0,888092280,125814616,670318292,8,1
2026-08-24T10:04:07+08:00,52578,1,26548,81920,0,0,57,79.14,250438447104,143922495488,104272580608,0,0,165367,0,0,888092280,125814616,670318292,8,1
2026-08-24T10:04:09+08:00,52580,0,25885,81920,4,0,34,83.31,250654031872,144137023488,104272654336,0,0,165367,0,0,887892940,125814616,670318292,8,1
2026-08-24T10:04:09+08:00,52580,1,25656,81920,0,0,56,77.87,250654031872,144137023488,104272654336,0,0,165367,0,0,887892940,125814616,670318292,8,1
2026-08-24T10:04:11+08:00,52582,0,25885,81920,3,0,34,69.78,250435616768,143921803264,104272654336,0,0,165367,0,0,888099056,125814616,670318292,8,1
2026-08-24T10:04:11+08:00,52582,1,25347,81920,0,0,56,79.42,250435616768,143921803264,104272654336,0,0,165367,0,0,888099056,125814616,670318292,8,1
2026-08-24T10:04:13+08:00,52584,0,26115,81920,7,0,33,68.03,250435899392,143921598464,104272654336,0,0,165367,0,0,888091344,125814616,670318292,8,1
2026-08-24T10:04:13+08:00,52584,1,25347,81920,0,0,56,77.59,250435899392,143921598464,104272654336,0,0,165367,0,0,888091344,125814616,670318292,8,1
2026-08-24T10:04:15+08:00,52586,0,26187,81920,0,0,34,83.65,250437328896,143921283072,104272654336,0,0,165367,0,0,888080008,125814616,670318292,8,1
2026-08-24T10:04:15+08:00,52586,1,25549,81920,3,0,56,77.26,250437328896,143921283072,104272654336,0,0,165367,0,0,888080008,125814616,670318292,8,1
2026-08-24T10:04:18+08:00,52589,0,26389,81920,2,0,33,67.42,250869399552,144351412224,104272662528,0,0,165367,0,0,887666544,125814616,670318292,8,1
2026-08-24T10:04:18+08:00,52589,1,25645,81920,0,0,57,98.22,250869399552,144351412224,104272662528,0,0,165367,0,0,887666544,125814616,670318292,8,1
2026-08-24T10:04:20+08:00,52591,0,26483,81920,4,0,34,83.65,250506387456,143950688256,104272662528,0,0,165367,0,0,888082420,125814616,670318292,8,1
2026-08-24T10:04:20+08:00,52591,1,25847,81920,6,1,56,77.26,250506387456,143950688256,104272662528,0,0,165367,0,0,888082420,125814616,670318292,8,1
2026-08-24T10:04:22+08:00,52593,0,26483,81920,2,0,33,70.44,250437365760,143922638848,104272670720,0,0,165367,0,0,888098212,125814616,670318292,8,1
2026-08-24T10:04:22+08:00,52593,1,25943,81920,90,1,58,192.55,250437365760,143922638848,104272670720,0,0,165367,0,0,888098212,125814616,670318292,8,1
2026-08-24T10:04:24+08:00,52595,0,26685,81920,7,0,33,68.36,250438905856,143922651136,104272670720,0,0,165367,0,0,888111276,125814616,670318292,8,1
2026-08-24T10:04:24+08:00,52595,1,25943,81920,0,0,56,77.59,250438905856,143922651136,104272670720,0,0,165367,0,0,888111276,125814616,670318292,8,1
2026-08-24T10:04:26+08:00,52597,0,26781,81920,0,0,34,83.31,250440675328,143922122752,104272670720,0,0,165367,0,0,888112392,125814616,670318292,8,1
2026-08-24T10:04:26+08:00,52597,1,26145,81920,0,0,55,77.26,250440675328,143922122752,104272670720,0,0,165367,0,0,888112392,125814616,670318292,8,1
2026-08-24T10:04:29+08:00,52600,0,26983,81920,2,0,33,67.68,250868658176,144352088064,104272678912,0,0,165367,0,0,887692980,125814616,670318292,8,1
2026-08-24T10:04:29+08:00,52600,1,26239,81920,0,0,56,97.79,250868658176,144352088064,104272678912,0,0,165367,0,0,887692980,125814616,670318292,8,1
2026-08-24T10:04:31+08:00,52602,0,27081,81920,2,0,34,83.31,250673197056,144162652160,104272678912,0,0,165367,0,0,887790220,125814616,670318292,8,1
2026-08-24T10:04:31+08:00,52602,1,26441,81920,7,1,55,91.14,250673197056,144162652160,104272678912,0,0,165367,0,0,887790220,125814616,670318292,8,1
2026-08-24T10:04:33+08:00,52604,0,27081,81920,5,0,33,69.17,250437959680,143921225728,104272678912,0,0,165367,0,0,888122384,125814616,670318292,8,1
2026-08-24T10:04:33+08:00,52604,1,26545,81920,87,1,58,204.86,250437959680,143921225728,104272678912,0,0,165367,0,0,888122384,125814616,670318292,8,1
2026-08-24T10:04:35+08:00,52606,0,27283,81920,7,0,33,71.4,250437570560,143922253824,104272678912,0,0,165367,0,0,888127592,125814616,670318292,8,1
2026-08-24T10:04:35+08:00,52606,1,26545,81920,0,0,55,77.26,250437570560,143922253824,104272678912,0,0,165367,0,0,888127592,125814616,670318292,8,1
